Datetime,Close,High,Low,Open,Volume
2026-01-06 09:30:00-05:00,0.41100001335144043,0.41100001335144043,0.4097000062465668,0.4097000062465668,2031
2026-01-06 10:30:00-05:00,0.4009000062942505,0.41600000858306885,0.4009000062942505,0.41600000858306885,5009
2026-01-06 12:30:00-05:00,0.4009000062942505,0.4009000062942505,0.4009000062942505,0.4009000062942505,3750
2026-01-06 13:30:00-05:00,0.41589999198913574,0.41589999198913574,0.41589999198913574,0.41589999198913574,2160
2026-01-07 09:30:00-05:00,0.42010000348091125,0.42010000348091125,0.4189999997615814,0.41990000009536743,1072
2026-01-07 10:30:00-05:00,0.41999998688697815,0.42250001430511475,0.41999998688697815,0.42250001430511475,1300
2026-01-07 11:30:00-05:00,0.41359999775886536,0.41359999775886536,0.41359999775886536,0.41359999775886536,250
2026-01-07 12:30:00-05:00,0.41499999165534973,0.4235000014305115,0.41499999165534973,0.4214000105857849,506
2026-01-07 13:30:00-05:00,0.42500001192092896,0.42500001192092896,0.41499999165534973,0.41499999165534973,8187
2026-01-07 14:30:00-05:00,0.4309999942779541,0.4309999942779541,0.42489999532699585,0.42489999532699585,1485
2026-01-08 09:30:00-05:00,0.4447000026702881,0.4447000026702881,0.4447000026702881,0.4447000026702881,7738
2026-01-08 10:30:00-05:00,0.43849998712539673,0.44179999828338623,0.4348999857902527,0.44179999828338623,1063
2026-01-08 11:30:00-05:00,0.4361000061035156,0.4361000061035156,0.4348999857902527,0.4348999857902527,1175
2026-01-08 12:30:00-05:00,0.4348999857902527,0.4350000023841858,0.4348999857902527,0.4348999857902527,2339
2026-01-08 13:30:00-05:00,0.42570000886917114,0.42570000886917114,0.41600000858306885,0.4171000123023987,962
2026-01-08 14:30:00-05:00,0.41670000553131104,0.421099990606308,0.41659998893737793,0.421099990606308,2029
2026-01-08 15:30:00-05:00,0.40119999647140503,0.4034000039100647,0.40119999647140503,0.4034000039100647,778
2026-01-09 09:30:00-05:00,0.4189999997615814,0.41990000009536743,0.4189999997615814,0.41990000009536743,2803
2026-01-09 10:30:00-05:00,0.4189000129699707,0.4189000129699707,0.4189000129699707,0.4189000129699707,407
2026-01-09 11:30:00-05:00,0.4194999933242798,0.4194999933242798,0.4189999997615814,0.41940000653266907,1343
2026-01-09 12:30:00-05:00,0.420199990272522,0.420199990272522,0.420199990272522,0.420199990272522,211
2026-01-09 14:30:00-05:00,0.4300999939441681,0.4300999939441681,0.4300999939441681,0.4300999939441681,203
2026-01-12 09:30:00-05:00,0.4221000075340271,0.44690001010894775,0.4221000075340271,0.4345000088214874,3750
2026-01-12 10:30:00-05:00,0.420199990272522,0.4221000075340271,0.420199990272522,0.4221000075340271,1463
2026-01-12 11:30:00-05:00,0.4099999964237213,0.42100000381469727,0.4099999964237213,0.42089998722076416,1952
2026-01-12 12:30:00-05:00,0.4185999929904938,0.4185999929904938,0.4185999929904938,0.4185999929904938,404
2026-01-12 13:30:00-05:00,0.4147000014781952,0.4147000014781952,0.4099999964237213,0.4099999964237213,1251
2026-01-13 09:30:00-05:00,0.38499999046325684,0.4212000072002411,0.31540000438690186,0.4212000072002411,29349
2026-01-13 10:30:00-05:00,0.38499999046325684,0.3889999985694885,0.38499999046325684,0.3889999985694885,5303
2026-01-13 14:30:00-05:00,0.3939000070095062,0.39879998564720154,0.3939000070095062,0.39879998564720154,485
2026-01-13 15:30:00-05:00,0.3889999985694885,0.3939000070095062,0.3889999985694885,0.3912999927997589,26906
2026-01-14 09:30:00-05:00,0.41119998693466187,0.41499999165534973,0.358599990606308,0.41499999165534973,13176
2026-01-14 11:30:00-05:00,0.39430001378059387,0.39430001378059387,0.39430001378059387,0.39430001378059387,267
2026-01-14 13:30:00-05:00,0.39989998936653137,0.4000000059604645,0.36070001125335693,0.36070001125335693,11245
2026-01-15 09:30:00-05:00,0.38499999046325684,0.38499999046325684,0.3700999915599823,0.3700999915599823,2608
2026-01-15 11:30:00-05:00,0.39989998936653137,0.39989998936653137,0.39010000228881836,0.39010000228881836,2251
2026-01-15 12:30:00-05:00,0.39989998936653137,0.39989998936653137,0.39079999923706055,0.3950999975204468,1230
2026-01-15 13:30:00-05:00,0.3901999890804291,0.3901999890804291,0.3901999890804291,0.3901999890804291,369
2026-01-15 14:30:00-05:00,0.3903000056743622,0.3903000056743622,0.3903000056743622,0.3903000056743622,505
2026-01-15 15:30:00-05:00,0.3901999890804291,0.3903000056743622,0.3901999890804291,0.3903000056743622,839
2026-01-16 09:30:00-05:00,0.3937000036239624,0.3937000036239624,0.3937000036239624,0.3937000036239624,209
2026-01-16 10:30:00-05:00,0.3950999975204468,0.398499995470047,0.3950999975204468,0.398499995470047,1023
2026-01-16 11:30:00-05:00,0.39500001072883606,0.39500001072883606,0.39500001072883606,0.39500001072883606,942
2026-01-16 12:30:00-05:00,0.3763999938964844,0.3785000145435333,0.3763999938964844,0.3785000145435333,1141
2026-01-16 13:30:00-05:00,0.39899998903274536,0.39899998903274536,0.37220001220703125,0.37220001220703125,2575
2026-01-16 15:30:00-05:00,0.39899998903274536,0.39899998903274536,0.3856000006198883,0.3856000006198883,11514
2026-01-20 09:30:00-05:00,0.35510000586509705,0.3849000036716461,0.35010001063346863,0.3849000036716461,8269
2026-01-20 10:30:00-05:00,0.353300005197525,0.3549000024795532,0.3529999852180481,0.3549000024795532,5783
2026-01-20 11:30:00-05:00,0.3546999990940094,0.36000001430511475,0.35339999198913574,0.35359999537467957,4681
2026-01-20 13:30:00-05:00,0.36000001430511475,0.36000001430511475,0.35740000009536743,0.35740000009536743,1061
2026-01-20 14:30:00-05:00,0.3571999967098236,0.35989999771118164,0.3564000129699707,0.3573000133037567,5133
2026-01-20 15:30:00-05:00,0.3610000014305115,0.3634999990463257,0.3610000014305115,0.3634999990463257,3000
2026-01-21 09:30:00-05:00,0.37880000472068787,0.3788999915122986,0.3499000072479248,0.3499999940395355,10209
2026-01-21 10:30:00-05:00,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.35899999737739563,4122
2026-01-21 11:30:00-05:00,0.3467999994754791,0.3675999939441681,0.3467999994754791,0.3675999939441681,3509
2026-01-21 12:30:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,235
2026-01-21 13:30:00-05:00,0.35010001063346863,0.35010001063346863,0.3499999940395355,0.3499999940395355,1474
2026-01-21 14:30:00-05:00,0.3700000047683716,0.3700000047683716,0.36070001125335693,0.36070001125335693,672
2026-01-22 09:30:00-05:00,0.36489999294281006,0.3720000088214874,0.35580000281333923,0.35580000281333923,14721
2026-01-22 10:30:00-05:00,0.3779999911785126,0.3792000114917755,0.35409998893737793,0.3792000114917755,1874
2026-01-22 11:30:00-05:00,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,341
2026-01-22 12:30:00-05:00,0.36489999294281006,0.36489999294281006,0.36489999294281006,0.36489999294281006,137
2026-01-22 13:30:00-05:00,0.3684000074863434,0.376800000667572,0.3684000074863434,0.3709000051021576,6947
2026-01-22 14:30:00-05:00,0.3767000138759613,0.3767000138759613,0.37299999594688416,0.37299999594688416,665
2026-01-23 09:30:00-05:00,0.3700000047683716,0.3880000114440918,0.35030001401901245,0.3880000114440918,2780
2026-01-23 10:30:00-05:00,0.35019999742507935,0.3700000047683716,0.35019999742507935,0.3700000047683716,3805
2026-01-23 11:30:00-05:00,0.35019999742507935,0.35019999742507935,0.35019999742507935,0.35019999742507935,357
2026-01-23 15:30:00-05:00,0.3634999990463257,0.3634999990463257,0.3634999990463257,0.3634999990463257,1000
2026-01-26 09:30:00-05:00,0.3788999915122986,0.38499999046325684,0.3788999915122986,0.38499999046325684,1877
2026-01-26 10:30:00-05:00,0.38999998569488525,0.3928000032901764,0.3700999915599823,0.3720000088214874,2779
2026-01-26 12:30:00-05:00,0.3700999915599823,0.38600000739097595,0.3700000047683716,0.3799999952316284,11748
2026-01-26 14:30:00-05:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,135
2026-01-26 15:30:00-05:00,0.36899998784065247,0.3700000047683716,0.36000001430511475,0.36000001430511475,20546
2026-01-27 09:30:00-05:00,0.3698999881744385,0.37400001287460327,0.36000001430511475,0.3700000047683716,14790
2026-01-27 10:30:00-05:00,0.36010000109672546,0.36010000109672546,0.3598000109195709,0.3598000109195709,505
2026-01-27 13:30:00-05:00,0.36500000953674316,0.3650999963283539,0.36500000953674316,0.3650999963283539,1218
2026-01-27 14:30:00-05:00,0.36500000953674316,0.36500000953674316,0.3598000109195709,0.3601999878883362,2372
2026-01-28 09:30:00-05:00,0.36000001430511475,0.36250001192092896,0.3449999988079071,0.3449999988079071,3065
2026-01-28 10:30:00-05:00,0.362199991941452,0.362199991941452,0.35010001063346863,0.35010001063346863,0
2026-01-28 11:30:00-05:00,0.362199991941452,0.362199991941452,0.3560999929904938,0.3560999929904938,10022
2026-01-28 12:30:00-05:00,0.3801000118255615,0.42989999055862427,0.3598000109195709,0.3598000109195709,33169
2026-01-28 13:30:00-05:00,0.40779998898506165,0.40779998898506165,0.3955000042915344,0.4047999978065491,2400
2026-01-28 14:30:00-05:00,0.39820000529289246,0.40540000796318054,0.3955000042915344,0.40540000796318054,49857
2026-01-28 15:30:00-05:00,0.4016999900341034,0.4016999900341034,0.39559999108314514,0.4009000062942505,0
2026-01-29 09:30:00-05:00,0.3993000090122223,0.42500001192092896,0.3785000145435333,0.40689998865127563,7945
2026-01-29 10:30:00-05:00,0.3785000145435333,0.41999998688697815,0.3785000145435333,0.3785000145435333,9761
2026-01-29 11:30:00-05:00,0.40799999237060547,0.40799999237060547,0.3903000056743622,0.3903000056743622,7838
2026-01-29 12:30:00-05:00,0.39419999718666077,0.39419999718666077,0.3785000145435333,0.39419999718666077,9235
2026-01-29 13:30:00-05:00,0.3970000147819519,0.4099000096321106,0.3970000147819519,0.39800000190734863,696
2026-01-29 14:30:00-05:00,0.3799999952316284,0.40950000286102295,0.3799999952316284,0.40950000286102295,2204
2026-01-29 15:30:00-05:00,0.40950000286102295,0.40950000286102295,0.3801000118255615,0.3801000118255615,9276
2026-01-30 09:30:00-05:00,0.40950000286102295,0.4099999964237213,0.38179999589920044,0.3968000113964081,12613
2026-02-02 13:30:00-05:00,0.414900004863739,0.41999998688697815,0.4009999930858612,0.4099999964237213,35481
2026-02-02 14:30:00-05:00,0.414000004529953,0.414900004863739,0.414000004529953,0.414900004863739,312
2026-02-02 15:30:00-05:00,0.42399999499320984,0.42399999499320984,0.41499999165534973,0.41499999165534973,400
2026-02-03 09:30:00-05:00,0.3961000144481659,0.42399999499320984,0.385699987411499,0.42399999499320984,3201
2026-02-03 10:30:00-05:00,0.39070001244544983,0.39070001244544983,0.3856000006198883,0.3856000006198883,1360
2026-02-03 11:30:00-05:00,0.420199990272522,0.420199990272522,0.3856000006198883,0.4047999978065491,6813
2026-02-03 12:30:00-05:00,0.40290001034736633,0.40290001034736633,0.40290001034736633,0.40290001034736633,803
2026-02-03 13:30:00-05:00,0.40290001034736633,0.40290001034736633,0.40290001034736633,0.40290001034736633,310
2026-02-03 14:30:00-05:00,0.3815999925136566,0.40290001034736633,0.38019999861717224,0.40290001034736633,1987
2026-02-03 15:30:00-05:00,0.40299999713897705,0.40299999713897705,0.40299999713897705,0.40299999713897705,100
2026-02-04 09:30:00-05:00,0.3310999870300293,0.38109999895095825,0.3310999870300293,0.38109999895095825,10497
2026-02-04 10:30:00-05:00,0.3416999876499176,0.3416999876499176,0.3310999870300293,0.3310999870300293,1122
2026-02-04 11:30:00-05:00,0.3587999939918518,0.3727000057697296,0.3587999939918518,0.3727000057697296,2891
2026-02-04 12:30:00-05:00,0.3346000015735626,0.3529999852180481,0.3346000015735626,0.3529999852180481,5093
2026-02-04 13:30:00-05:00,0.3499000072479248,0.3564999997615814,0.3400000035762787,0.3564999997615814,605
2026-02-04 14:30:00-05:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,100
2026-02-04 15:30:00-05:00,0.3400000035762787,0.3400999903678894,0.3400000035762787,0.3400999903678894,0
2026-02-05 09:30:00-05:00,0.3343000113964081,0.3361999988555908,0.31529998779296875,0.3361000120639801,13392
2026-02-05 10:30:00-05:00,0.3334999978542328,0.3334999978542328,0.3334999978542328,0.3334999978542328,117
2026-02-05 11:30:00-05:00,0.31200000643730164,0.31310001015663147,0.31200000643730164,0.31310001015663147,870
2026-02-05 13:30:00-05:00,0.3174000084400177,0.3174000084400177,0.3100000023841858,0.3100000023841858,394
2026-02-05 14:30:00-05:00,0.3100000023841858,0.3361999988555908,0.3100000023841858,0.3361999988555908,903
2026-02-05 15:30:00-05:00,0.28999999165534973,0.31299999356269836,0.28999999165534973,0.31150001287460327,21442
2026-02-06 09:30:00-05:00,0.3151000142097473,0.3382999897003174,0.30059999227523804,0.3010999858379364,4323
2026-02-06 10:30:00-05:00,0.30000001192092896,0.30000001192092896,0.2906000018119812,0.2906000018119812,900
2026-02-06 11:30:00-05:00,0.31439998745918274,0.31439998745918274,0.29919999837875366,0.303600013256073,1650
2026-02-06 12:30:00-05:00,0.3199999928474426,0.3199999928474426,0.3001999855041504,0.3100999891757965,35629
2026-02-06 13:30:00-05:00,0.33799999952316284,0.33799999952316284,0.3160000145435333,0.3190999925136566,850
2026-02-06 14:30:00-05:00,0.3188999891281128,0.3400000035762787,0.3188999891281128,0.3379000127315521,899
2026-02-09 09:30:00-05:00,0.328900009393692,0.33000001311302185,0.3122999966144562,0.32420000433921814,2488
2026-02-09 10:30:00-05:00,0.32510000467300415,0.32899999618530273,0.32510000467300415,0.32899999618530273,231
2026-02-09 11:30:00-05:00,0.33309999108314514,0.33480000495910645,0.31150001287460327,0.33480000495910645,8168
2026-02-09 13:30:00-05:00,0.3165000081062317,0.3165000081062317,0.3000999987125397,0.30079999566078186,1833
2026-02-09 15:30:00-05:00,0.31470000743865967,0.3165000081062317,0.30869999527931213,0.3165000081062317,3588
2026-02-10 09:30:00-05:00,0.33000001311302185,0.33889999985694885,0.3050999939441681,0.33889999985694885,4065
2026-02-10 11:30:00-05:00,0.3379000127315521,0.33799999952316284,0.33709999918937683,0.33709999918937683,650
2026-02-10 12:30:00-05:00,0.3384999930858612,0.3384999930858612,0.3370000123977661,0.3370000123977661,523
2026-02-10 13:30:00-05:00,0.3370000123977661,0.33889999985694885,0.3370000123977661,0.33799999952316284,525
2026-02-11 09:30:00-05:00,0.3400000035762787,0.34850001335144043,0.33799999952316284,0.34389999508857727,12058
2026-02-11 11:30:00-05:00,0.33799999952316284,0.3398999869823456,0.33799999952316284,0.33799999952316284,992
2026-02-11 12:30:00-05:00,0.33970001339912415,0.33970001339912415,0.33970001339912415,0.33970001339912415,156
2026-02-11 13:30:00-05:00,0.349700003862381,0.3499000072479248,0.3490000069141388,0.3490000069141388,2151
2026-02-11 15:30:00-05:00,0.3375999927520752,0.3400000035762787,0.33239999413490295,0.3400000035762787,3379
2026-02-12 09:30:00-05:00,0.3495999872684479,0.3495999872684479,0.33009999990463257,0.33009999990463257,1874
2026-02-12 10:30:00-05:00,0.33500000834465027,0.3675000071525574,0.33500000834465027,0.3449999988079071,12012
2026-02-12 11:30:00-05:00,0.33009999990463257,0.3398999869823456,0.33009999990463257,0.3361000120639801,1421
2026-02-12 13:30:00-05:00,0.3398999869823456,0.3398999869823456,0.3398999869823456,0.3398999869823456,1404
2026-02-12 14:30:00-05:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,522
2026-02-12 15:30:00-05:00,0.3398999869823456,0.3398999869823456,0.33899998664855957,0.33899998664855957,344
2026-02-13 09:30:00-05:00,0.3400999903678894,0.3400999903678894,0.33009999990463257,0.33009999990463257,2706
2026-02-13 11:30:00-05:00,0.3352000117301941,0.3352000117301941,0.3352000117301941,0.3352000117301941,184
2026-02-13 14:30:00-05:00,0.3303000032901764,0.3303000032901764,0.3301999866962433,0.3301999866962433,300
2026-02-17 09:30:00-05:00,0.3301999866962433,0.3490000069141388,0.3301999866962433,0.3490000069141388,2148
2026-02-17 10:30:00-05:00,0.3734000027179718,0.3734000027179718,0.3734000027179718,0.3734000027179718,100
2026-02-17 11:30:00-05:00,0.3693000078201294,0.3693000078201294,0.3693000078201294,0.3693000078201294,185
2026-02-17 12:30:00-05:00,0.34599998593330383,0.34599998593330383,0.3422999978065491,0.3422999978065491,326
2026-02-17 13:30:00-05:00,0.34599998593330383,0.34610000252723694,0.3409999907016754,0.3409999907016754,1105
2026-02-17 14:30:00-05:00,0.3540000021457672,0.3540000021457672,0.3540000021457672,0.3540000021457672,394
2026-02-17 15:30:00-05:00,0.35899999737739563,0.35899999737739563,0.35899999737739563,0.35899999737739563,200
2026-02-18 09:30:00-05:00,0.3418999910354614,0.3686999976634979,0.33500000834465027,0.3686999976634979,1370
2026-02-18 10:30:00-05:00,0.3594000041484833,0.3594000041484833,0.3594000041484833,0.3594000041484833,186
2026-02-18 11:30:00-05:00,0.35429999232292175,0.35429999232292175,0.35429999232292175,0.35429999232292175,1079
2026-02-18 12:30:00-05:00,0.3458999991416931,0.3458999991416931,0.3458999991416931,0.3458999991416931,145
2026-02-18 13:30:00-05:00,0.3538999855518341,0.3538999855518341,0.34950000047683716,0.34950000047683716,284
2026-02-18 14:30:00-05:00,0.3467000126838684,0.3467000126838684,0.3467000126838684,0.3467000126838684,210
2026-02-18 15:30:00-05:00,0.3458999991416931,0.3458999991416931,0.3458999991416931,0.3458999991416931,848
2026-02-19 09:30:00-05:00,0.37389999628067017,0.38989999890327454,0.35899999737739563,0.37400001287460327,78864
2026-02-19 10:30:00-05:00,0.33000001311302185,0.3698999881744385,0.33000001311302185,0.3698999881744385,5654
2026-02-19 11:30:00-05:00,0.34929999709129333,0.3499999940395355,0.34929999709129333,0.3499999940395355,505
2026-02-19 12:30:00-05:00,0.33000001311302185,0.37209999561309814,0.33000001311302185,0.37209999561309814,495
2026-02-19 14:30:00-05:00,0.3569999933242798,0.3569999933242798,0.3569999933242798,0.3569999933242798,242
2026-02-20 09:30:00-05:00,0.3790000081062317,0.3801000118255615,0.3700999915599823,0.3799999952316284,10732
2026-02-20 10:30:00-05:00,0.374099999666214,0.374099999666214,0.374099999666214,0.374099999666214,111
2026-02-20 11:30:00-05:00,0.3774999976158142,0.3774999976158142,0.36500000953674316,0.36500000953674316,2316
2026-02-20 12:30:00-05:00,0.38989999890327454,0.38989999890327454,0.37700000405311584,0.37700000405311584,478
2026-02-20 13:30:00-05:00,0.36629998683929443,0.3799999952316284,0.36629998683929443,0.3799999952316284,698
2026-02-20 14:30:00-05:00,0.3601999878883362,0.3790000081062317,0.3601999878883362,0.3790000081062317,1986
2026-02-23 09:30:00-05:00,0.376800000667572,0.3783999979496002,0.36419999599456787,0.37689998745918274,1442
2026-02-23 10:30:00-05:00,0.35339999198913574,0.3783999979496002,0.35339999198913574,0.36419999599456787,3299
2026-02-23 11:30:00-05:00,0.3540000021457672,0.3610000014305115,0.3504999876022339,0.3504999876022339,2182
2026-02-23 12:30:00-05:00,0.35109999775886536,0.35109999775886536,0.35010001063346863,0.35010001063346863,1664
2026-02-23 13:30:00-05:00,0.3538999855518341,0.3538999855518341,0.34709998965263367,0.3499999940395355,3013
2026-02-23 14:30:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,244
2026-02-23 15:30:00-05:00,0.3490000069141388,0.3490000069141388,0.3490000069141388,0.3490000069141388,169
2026-02-24 09:30:00-05:00,0.3411000072956085,0.3449999988079071,0.3312000036239624,0.3449000120162964,912
2026-02-24 10:30:00-05:00,0.3440000116825104,0.3449999988079071,0.3440000116825104,0.3449999988079071,1341
2026-02-24 11:30:00-05:00,0.3400999903678894,0.3449999988079071,0.3400999903678894,0.3440000116825104,5491
2026-02-24 12:30:00-05:00,0.3449999988079071,0.3449999988079071,0.3433000147342682,0.3433000147342682,9338
2026-02-24 13:30:00-05:00,0.35499998927116394,0.35499998927116394,0.34709998965263367,0.34709998965263367,1901
2026-02-24 14:30:00-05:00,0.34860000014305115,0.3549000024795532,0.3434999883174896,0.3549000024795532,1266
2026-02-25 10:30:00-05:00,0.3434999883174896,0.3434999883174896,0.3434999883174896,0.3434999883174896,572
2026-02-25 11:30:00-05:00,0.34779998660087585,0.3479999899864197,0.3400000035762787,0.3400000035762787,1478
2026-02-25 13:30:00-05:00,0.34779998660087585,0.34779998660087585,0.34779998660087585,0.34779998660087585,348
2026-02-25 14:30:00-05:00,0.35190001130104065,0.35190001130104065,0.34779998660087585,0.34779998660087585,367
2026-02-25 15:30:00-05:00,0.3560999929904938,0.3560999929904938,0.35190001130104065,0.35190001130104065,973
2026-02-26 09:30:00-05:00,0.36090001463890076,0.3610000014305115,0.36090001463890076,0.3610000014305115,548
2026-02-26 10:30:00-05:00,0.36090001463890076,0.36649999022483826,0.36000001430511475,0.36090001463890076,5100
2026-02-26 11:30:00-05:00,0.38499999046325684,0.4000000059604645,0.3675999939441681,0.3677000105381012,13858
2026-02-26 12:30:00-05:00,0.38940000534057617,0.4239000082015991,0.3666999936103821,0.3799999952316284,11550
2026-02-26 13:30:00-05:00,0.39590001106262207,0.4000000059604645,0.37229999899864197,0.37229999899864197,2667
2026-02-26 14:30:00-05:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,175
2026-02-27 09:30:00-05:00,0.39559999108314514,0.41530001163482666,0.382999986410141,0.41530001163482666,11164
2026-02-27 10:30:00-05:00,0.4043000042438507,0.4043000042438507,0.38510000705718994,0.3903000056743622,2331
2026-02-27 11:30:00-05:00,0.41200000047683716,0.42010000348091125,0.4000000059604645,0.4000000059604645,7094
2026-02-27 12:30:00-05:00,0.4099999964237213,0.4180000126361847,0.4000000059604645,0.40799999237060547,2469
2026-02-27 13:30:00-05:00,0.41499999165534973,0.41499999165534973,0.4009999930858612,0.4009999930858612,2310
2026-02-27 14:30:00-05:00,0.4074999988079071,0.4269999861717224,0.38999998569488525,0.4108999967575073,1715
2026-02-27 15:30:00-05:00,0.42500001192092896,0.43880000710487366,0.4129999876022339,0.4129999876022339,1603
2026-03-02 09:30:00-05:00,0.7849000096321106,0.9280999898910522,0.460999995470047,0.49790000915527344,24789075
2026-03-02 10:30:00-05:00,0.7300000190734863,0.9599999785423279,0.6717000007629395,0.7825000286102295,39113300
2026-03-02 11:30:00-05:00,0.6832000017166138,0.7400000095367432,0.6301000118255615,0.7300000190734863,6945711
2026-03-02 12:30:00-05:00,0.6941999793052673,0.7400000095367432,0.6327000260353088,0.6832000017166138,6154541
2026-03-02 13:30:00-05:00,0.7400000095367432,0.7450000047683716,0.6624000072479248,0.6941999793052673,2958360
2026-03-02 14:30:00-05:00,0.9139999747276306,1.0299999713897705,0.7400000095367432,0.7440000176429749,85286369
2026-03-02 15:30:00-05:00,1.0499999523162842,1.149999976158142,0.902400016784668,0.9096999764442444,9941779
2026-03-03 09:30:00-05:00,1.2092000246047974,1.3799999952316284,1.0,1.0700000524520874,18224234
2026-03-03 10:30:00-05:00,1.1100000143051147,1.2099000215530396,1.0800000429153442,1.2099000215530396,1190862
2026-03-03 11:30:00-05:00,1.090000033378601,1.1100000143051147,1.0,1.100000023841858,1544997
2026-03-03 12:30:00-05:00,1.0049999952316284,1.1050000190734863,0.949999988079071,1.0750000476837158,723394
2026-03-03 13:30:00-05:00,1.0199999809265137,1.0399999618530273,0.9359999895095825,1.0,677552
2026-03-03 14:30:00-05:00,1.0299999713897705,1.0700000524520874,0.9800999760627747,1.0199999809265137,553906
2026-03-03 15:30:00-05:00,1.059999942779541,1.059999942779541,1.0,1.034999966621399,357770
2026-03-04 09:30:00-05:00,0.6449999809265137,0.8715999722480774,0.4810999929904938,0.8700000047683716,1865585
2026-03-04 10:30:00-05:00,0.6651999950408936,0.7300000190734863,0.6342999935150146,0.6600000262260437,269066
2026-03-04 11:30:00-05:00,0.6152999997138977,0.6696000099182129,0.6152999997138977,0.6654000282287598,147506
2026-03-04 12:30:00-05:00,0.6209999918937683,0.6499999761581421,0.6000999808311462,0.6200000047683716,139786
2026-03-04 13:30:00-05:00,0.6148999929428101,0.6499999761581421,0.5802000164985657,0.6299999952316284,161350
2026-03-04 14:30:00-05:00,0.699999988079071,0.699999988079071,0.5975000262260437,0.6148999929428101,106646
2026-03-04 15:30:00-05:00,0.6435999870300293,0.699999988079071,0.6435999870300293,0.6675000190734863,67854
2026-03-05 09:30:00-05:00,0.8500000238418579,0.9901000261306763,0.6499999761581421,0.6815000176429749,11903281
2026-03-05 10:30:00-05:00,0.9610000252723694,1.0700000524520874,0.8391000032424927,0.8445000052452087,14283188
2026-03-05 11:30:00-05:00,0.9099000096321106,1.0199999809265137,0.864300012588501,0.9642000198364258,3973562
2026-03-05 12:30:00-05:00,1.0198999643325806,1.0399999618530273,0.9000999927520752,0.9099000096321106,2900544
2026-03-05 13:30:00-05:00,1.1100000143051147,1.25,1.0099999904632568,1.0099999904632568,7766220
2026-03-05 14:30:00-05:00,1.079800009727478,1.2899999618530273,0.9100000262260437,1.1100000143051147,8466877
2026-03-05 15:30:00-05:00,0.9761000275611877,1.0800000429153442,0.9415000081062317,1.0800000429153442,1429647
2026-03-06 09:30:00-05:00,1.0149999856948853,1.2000000476837158,1.0,1.1399999856948853,5862744
2026-03-06 10:30:00-05:00,0.9912999868392944,1.0399999618530273,0.9215999841690063,1.0199999809265137,602941
2026-03-06 11:30:00-05:00,0.9750000238418579,1.0,0.9300000071525574,0.9912999868392944,451641
2026-03-06 12:30:00-05:00,0.913100004196167,0.991599977016449,0.800000011920929,0.9616000056266785,365512
2026-03-06 13:30:00-05:00,0.9000999927520752,0.9348999857902527,0.8709999918937683,0.911300003528595,192537
2026-03-06 14:30:00-05:00,0.910099983215332,0.9998999834060669,0.9100000262260437,0.9100000262260437,284456
2026-03-06 15:30:00-05:00,0.9265000224113464,0.9429000020027161,0.8799999952316284,0.910099983215332,112522
2026-03-09 09:30:00-04:00,1.0049999952316284,1.0099999904632568,0.8799999952316284,0.9300000071525574,851972
2026-03-09 10:30:00-04:00,0.9089999794960022,1.0099999904632568,0.9031999707221985,1.0,246730
2026-03-09 11:30:00-04:00,0.8313999772071838,0.9085999727249146,0.8201000094413757,0.9085000157356262,329701
2026-03-09 12:30:00-04:00,0.8179000020027161,0.8312000036239624,0.75,0.8230999708175659,466421
2026-03-09 13:30:00-04:00,0.7843999862670898,0.8179000020027161,0.7699999809265137,0.7817000150680542,93692
2026-03-09 14:30:00-04:00,0.7804999947547913,0.8198000192642212,0.7540000081062317,0.7843000292778015,126976
2026-03-09 15:30:00-04:00,0.7451000213623047,0.7929999828338623,0.7300999760627747,0.7827000021934509,145655
2026-03-10 09:30:00-04:00,0.6780999898910522,0.734499990940094,0.6100000143051147,0.7200000286102295,391710
2026-03-10 10:30:00-04:00,0.6503999829292297,0.699999988079071,0.6304000020027161,0.695900022983551,140181
2026-03-10 11:30:00-04:00,0.6650000214576721,0.6743000149726868,0.6299999952316284,0.6503999829292297,77664
2026-03-10 12:30:00-04:00,0.7696999907493591,0.7768999934196472,0.6453999876976013,0.6800000071525574,218926
2026-03-10 13:30:00-04:00,0.7897999882698059,0.9380000233650208,0.7465999722480774,0.7745000123977661,857311
2026-03-10 14:30:00-04:00,0.7680000066757202,0.796999990940094,0.7401000261306763,0.784500002861023,85336
2026-03-10 15:30:00-04:00,0.789900004863739,0.7900000214576721,0.7475000023841858,0.7718999981880188,55331
2026-03-11 09:30:00-04:00,0.7900000214576721,0.800000011920929,0.7603999972343445,0.7804999947547913,133744
2026-03-11 10:30:00-04:00,0.7735999822616577,0.7900000214576721,0.7700999975204468,0.7900000214576721,87776
2026-03-11 11:30:00-04:00,0.7799999713897705,0.8134999871253967,0.7734000086784363,0.7767999768257141,89656
