Datetime,Close,High,Low,Open,Volume
2026-07-13 15:05:00-04:00,7520.490234375,7525.419921875,7520.47021484375,7524.169921875,21907000
2026-07-13 15:10:00-04:00,7518.14013671875,7520.740234375,7516.39990234375,7520.43017578125,24051000
2026-07-13 15:15:00-04:00,7517.85986328125,7519.8701171875,7516.68994140625,7518.10986328125,24295000
2026-07-13 15:20:00-04:00,7515.009765625,7518.02978515625,7512.68994140625,7517.8701171875,28417000
2026-07-13 15:25:00-04:00,7509.22998046875,7515.0,7508.330078125,7514.97021484375,28237000
2026-07-13 15:30:00-04:00,7511.490234375,7513.919921875,7508.68994140625,7509.39990234375,35492000
2026-07-13 15:35:00-04:00,7507.7998046875,7511.7099609375,7506.41015625,7511.7099609375,34336000
2026-07-13 15:40:00-04:00,7514.3798828125,7514.85009765625,7507.330078125,7507.97021484375,36600000
2026-07-13 15:45:00-04:00,7513.97998046875,7515.7001953125,7511.240234375,7514.64990234375,48706000
2026-07-13 15:50:00-04:00,7516.419921875,7519.580078125,7513.93994140625,7513.93994140625,76254000
2026-07-13 15:55:00-04:00,7515.89990234375,7521.31982421875,7514.77978515625,7515.81005859375,190670000
2026-07-14 09:30:00-04:00,7522.66015625,7538.830078125,7522.66015625,7536.7001953125,0
2026-07-14 09:35:00-04:00,7538.68994140625,7539.35009765625,7520.7900390625,7523.0,47156876
2026-07-14 09:40:00-04:00,7539.7900390625,7540.3701171875,7532.43017578125,7538.18017578125,42513401
2026-07-14 09:45:00-04:00,7535.97021484375,7544.4501953125,7533.81982421875,7539.35986328125,43371565
2026-07-14 09:50:00-04:00,7538.2900390625,7542.16015625,7533.43017578125,7536.0400390625,34407399
2026-07-14 09:55:00-04:00,7539.81982421875,7542.25,7534.0498046875,7537.58984375,33776942
2026-07-14 10:00:00-04:00,7531.2099609375,7540.64013671875,7528.490234375,7539.9599609375,34578061
2026-07-14 10:05:00-04:00,7528.830078125,7533.1298828125,7524.8701171875,7530.89990234375,36039411
2026-07-14 10:10:00-04:00,7530.16015625,7530.419921875,7523.89013671875,7528.43017578125,29852434
2026-07-14 10:15:00-04:00,7524.66015625,7530.06982421875,7513.22998046875,7530.06982421875,30621490
2026-07-14 10:20:00-04:00,7527.5498046875,7533.68994140625,7524.5400390625,7524.89013671875,31424312
2026-07-14 10:25:00-04:00,7533.85986328125,7537.83984375,7526.14013671875,7527.419921875,26925854
2026-07-14 10:30:00-04:00,7547.06005859375,7557.43994140625,7531.7001953125,7533.7001953125,43686825
2026-07-14 10:35:00-04:00,7545.75,7547.7900390625,7542.41015625,7547.08984375,29261737
2026-07-14 10:40:00-04:00,7538.0498046875,7548.490234375,7536.5498046875,7545.7099609375,25034343
2026-07-14 10:45:00-04:00,7534.490234375,7540.2099609375,7533.72021484375,7538.14990234375,23252028
2026-07-14 10:50:00-04:00,7542.10009765625,7542.10009765625,7531.06982421875,7534.43994140625,23136690
2026-07-14 10:55:00-04:00,7543.06005859375,7545.16015625,7541.580078125,7542.1201171875,22988101
2026-07-14 11:00:00-04:00,7550.52978515625,7554.72021484375,7538.919921875,7543.10009765625,34142559
2026-07-14 11:05:00-04:00,7555.02001953125,7556.75,7548.77001953125,7550.2099609375,24832013
2026-07-14 11:10:00-04:00,7552.08984375,7555.919921875,7549.89990234375,7554.830078125,26874017
2026-07-14 11:15:00-04:00,7546.009765625,7553.080078125,7544.0400390625,7552.02001953125,26198867
2026-07-14 11:20:00-04:00,7551.31005859375,7551.31005859375,7543.39990234375,7546.10009765625,25534127
2026-07-14 11:25:00-04:00,7552.93994140625,7553.4501953125,7549.60986328125,7551.419921875,24421697
2026-07-14 11:30:00-04:00,7546.6298828125,7554.669921875,7545.7900390625,7553.06005859375,26532188
2026-07-14 11:35:00-04:00,7545.0400390625,7546.89990234375,7542.41015625,7546.759765625,24088960
2026-07-14 11:40:00-04:00,7542.3701171875,7545.1298828125,7534.47021484375,7545.1298828125,23895996
2026-07-14 11:45:00-04:00,7542.8798828125,7545.8701171875,7542.14990234375,7542.509765625,21271379
2026-07-14 11:50:00-04:00,7536.77001953125,7543.47998046875,7536.06982421875,7542.64013671875,20413647
2026-07-14 11:55:00-04:00,7536.60009765625,7537.7900390625,7533.0,7536.7998046875,19089772
2026-07-14 12:00:00-04:00,7529.31005859375,7536.89990234375,7527.06982421875,7536.5400390625,21386000
2026-07-14 12:05:00-04:00,7531.16015625,7533.2900390625,7526.830078125,7529.68017578125,19317000
2026-07-14 12:10:00-04:00,7531.75,7532.77978515625,7527.16015625,7531.08984375,16672000
2026-07-14 12:15:00-04:00,7530.75,7532.0,7526.990234375,7531.7001953125,18666000
2026-07-14 12:20:00-04:00,7529.97998046875,7532.2900390625,7526.85009765625,7530.919921875,20163000
2026-07-14 12:25:00-04:00,7534.4599609375,7535.10009765625,7529.27978515625,7529.89013671875,20489000
2026-07-14 12:30:00-04:00,7537.25,7537.25,7532.22021484375,7534.3701171875,20856000
2026-07-14 12:35:00-04:00,7539.10986328125,7539.64013671875,7536.10986328125,7537.2998046875,18347000
2026-07-14 12:40:00-04:00,7541.18017578125,7543.7998046875,7538.14013671875,7539.16015625,17296000
2026-07-14 12:45:00-04:00,7540.0,7543.60986328125,7536.14990234375,7541.1201171875,17033000
2026-07-14 12:50:00-04:00,7541.16015625,7542.740234375,7539.1201171875,7540.10009765625,16953000
2026-07-14 12:55:00-04:00,7544.77001953125,7544.77001953125,7541.0498046875,7541.080078125,17089000
2026-07-14 13:00:00-04:00,7543.77978515625,7547.2998046875,7543.2998046875,7544.91015625,19041000
2026-07-14 13:05:00-04:00,7547.39990234375,7547.5498046875,7542.60986328125,7543.77001953125,15413000
2026-07-14 13:10:00-04:00,7544.77978515625,7548.5400390625,7544.77978515625,7547.39990234375,15411000
2026-07-14 13:15:00-04:00,7547.22998046875,7547.41015625,7543.14013671875,7544.830078125,17298000
2026-07-14 13:20:00-04:00,7550.990234375,7551.93017578125,7547.169921875,7547.169921875,16496000
2026-07-14 13:25:00-04:00,7549.580078125,7551.77001953125,7548.81982421875,7550.91015625,15338000
2026-07-14 13:30:00-04:00,7546.93017578125,7551.35986328125,7546.93017578125,7549.52001953125,18932000
2026-07-14 13:35:00-04:00,7547.43994140625,7547.81982421875,7544.580078125,7546.7001953125,15487000
2026-07-14 13:40:00-04:00,7546.68994140625,7547.9501953125,7545.6201171875,7547.39990234375,15017000
2026-07-14 13:45:00-04:00,7547.3701171875,7548.68017578125,7544.39013671875,7546.830078125,18558000
2026-07-14 13:50:00-04:00,7548.58984375,7549.27978515625,7547.259765625,7547.2998046875,17358000
2026-07-14 13:55:00-04:00,7548.81982421875,7549.35986328125,7547.7099609375,7548.60986328125,17705000
2026-07-14 14:00:00-04:00,7550.75,7550.759765625,7545.68994140625,7548.77978515625,21306000
2026-07-14 14:05:00-04:00,7550.75,7551.47998046875,7549.18017578125,7550.740234375,20909000
2026-07-14 14:10:00-04:00,7552.330078125,7552.56005859375,7549.9599609375,7550.81005859375,18458000
2026-07-14 14:15:00-04:00,7552.2998046875,7554.02001953125,7551.18994140625,7552.31982421875,17334000
2026-07-14 14:20:00-04:00,7550.5400390625,7554.169921875,7550.259765625,7552.330078125,18672000
2026-07-14 14:25:00-04:00,7551.18017578125,7552.5,7549.4501953125,7550.56005859375,19577000
2026-07-14 14:30:00-04:00,7551.10009765625,7551.72998046875,7549.83984375,7551.14990234375,22857000
2026-07-14 14:35:00-04:00,7550.10986328125,7552.18017578125,7548.10009765625,7551.18994140625,19189000
2026-07-14 14:40:00-04:00,7546.81982421875,7550.08984375,7545.080078125,7550.06982421875,19629000
2026-07-14 14:45:00-04:00,7546.31982421875,7548.35009765625,7545.7900390625,7546.72998046875,18841000
2026-07-14 14:50:00-04:00,7549.10009765625,7549.77001953125,7545.43017578125,7546.27001953125,18239000
2026-07-14 14:55:00-04:00,7548.39990234375,7549.22998046875,7547.52001953125,7549.1201171875,18341000
2026-07-14 15:00:00-04:00,7545.81982421875,7548.8798828125,7545.25,7548.3701171875,25740000
2026-07-14 15:05:00-04:00,7545.85009765625,7547.580078125,7544.7900390625,7545.85009765625,20322000
2026-07-14 15:10:00-04:00,7547.18017578125,7547.9501953125,7544.2099609375,7545.41015625,23322000
2026-07-14 15:15:00-04:00,7547.669921875,7548.7900390625,7546.89013671875,7547.169921875,23210000
2026-07-14 15:20:00-04:00,7550.52978515625,7550.5498046875,7547.259765625,7547.66015625,22471000
2026-07-14 15:25:00-04:00,7547.68017578125,7551.02978515625,7547.68017578125,7550.47998046875,24901000
2026-07-14 15:30:00-04:00,7546.52001953125,7547.6298828125,7544.08984375,7547.6298828125,33883000
2026-07-14 15:35:00-04:00,7545.419921875,7549.02001953125,7544.8701171875,7546.47021484375,32286000
2026-07-14 15:40:00-04:00,7548.81982421875,7549.259765625,7544.8798828125,7545.41015625,33977000
2026-07-14 15:45:00-04:00,7551.169921875,7551.25,7548.3701171875,7548.77001953125,41620000
2026-07-14 15:50:00-04:00,7546.52001953125,7551.06982421875,7546.52001953125,7551.06982421875,72333000
2026-07-14 15:55:00-04:00,7544.2900390625,7550.35009765625,7543.35009765625,7546.43994140625,181950000
2026-07-15 09:30:00-04:00,7579.169921875,7579.97021484375,7569.58984375,7571.72021484375,137163676
2026-07-15 09:35:00-04:00,7574.27001953125,7580.759765625,7572.0,7579.56005859375,47448357
2026-07-15 09:40:00-04:00,7570.2900390625,7574.81982421875,7569.43017578125,7574.64013671875,36151001
2026-07-15 09:45:00-04:00,7561.2900390625,7571.47021484375,7559.7099609375,7570.240234375,38230242
2026-07-15 09:50:00-04:00,7567.06005859375,7567.06005859375,7557.33984375,7561.75,35569928
2026-07-15 09:55:00-04:00,7570.08984375,7571.10986328125,7565.52001953125,7566.89013671875,34090038
2026-07-15 10:00:00-04:00,7573.97021484375,7577.7998046875,7571.2099609375,7571.2099609375,34367179
2026-07-15 10:05:00-04:00,7577.02978515625,7579.47021484375,7572.009765625,7573.9599609375,35157172
2026-07-15 10:10:00-04:00,7572.990234375,7578.43994140625,7572.52001953125,7576.68017578125,35356961
2026-07-15 10:15:00-04:00,7578.91015625,7581.5,7572.75,7573.25,36949621
2026-07-15 10:20:00-04:00,7562.35986328125,7579.080078125,7559.02001953125,7578.68017578125,40997568
2026-07-15 10:25:00-04:00,7571.85009765625,7572.43017578125,7559.02978515625,7562.47998046875,35863981
2026-07-15 10:30:00-04:00,7571.14990234375,7573.58984375,7564.47998046875,7571.52978515625,38290614
2026-07-15 10:35:00-04:00,7561.9501953125,7573.419921875,7560.47998046875,7571.2900390625,37234262
2026-07-15 10:40:00-04:00,7560.1201171875,7564.919921875,7553.8701171875,7561.72021484375,37029701
2026-07-15 10:45:00-04:00,7563.330078125,7563.5400390625,7554.85986328125,7560.169921875,30697274
2026-07-15 10:50:00-04:00,7555.77978515625,7563.64990234375,7552.9599609375,7563.14990234375,28728873
2026-07-15 10:55:00-04:00,7560.3798828125,7560.7099609375,7553.7900390625,7556.259765625,27419004
2026-07-15 11:00:00-04:00,7557.419921875,7562.16015625,7556.18017578125,7560.4501953125,28305730
2026-07-15 11:05:00-04:00,7566.58984375,7567.06005859375,7555.35986328125,7557.41015625,28499493
2026-07-15 11:10:00-04:00,7556.89013671875,7567.5498046875,7556.419921875,7566.58984375,28161436
2026-07-15 11:15:00-04:00,7558.22998046875,7558.81005859375,7548.06982421875,7556.830078125,30352115
2026-07-15 11:20:00-04:00,7554.009765625,7558.490234375,7550.419921875,7558.490234375,27978357
2026-07-15 11:25:00-04:00,7561.990234375,7561.990234375,7554.02978515625,7554.93994140625,27506893
2026-07-15 11:30:00-04:00,7561.18017578125,7564.56005859375,7557.72021484375,7561.85986328125,28372032
2026-07-15 11:35:00-04:00,7561.9501953125,7562.85986328125,7556.97021484375,7561.35986328125,23199974
2026-07-15 11:40:00-04:00,7556.7001953125,7563.08984375,7556.080078125,7562.41015625,21704897
2026-07-15 11:45:00-04:00,7554.009765625,7557.7900390625,7553.4599609375,7556.85986328125,25004621
2026-07-15 11:50:00-04:00,7552.1298828125,7554.0498046875,7549.08984375,7554.0498046875,22857000
2026-07-15 11:55:00-04:00,7552.2900390625,7553.83984375,7548.85009765625,7552.080078125,22977000
2026-07-15 12:00:00-04:00,7546.10986328125,7553.93017578125,7543.52978515625,7552.3798828125,27381000
2026-07-15 12:05:00-04:00,7544.9501953125,7546.259765625,7539.6298828125,7546.16015625,27521000
2026-07-15 12:10:00-04:00,7537.33984375,7546.33984375,7536.97998046875,7544.7900390625,28939000
2026-07-15 12:15:00-04:00,7535.10009765625,7538.919921875,7534.93994140625,7537.47021484375,26579000
2026-07-15 12:20:00-04:00,7530.490234375,7536.740234375,7529.4599609375,7535.35009765625,28145000
2026-07-15 12:25:00-04:00,7533.68994140625,7534.0,7529.4599609375,7530.64990234375,25898000
2026-07-15 12:30:00-04:00,7530.22021484375,7536.77001953125,7529.39990234375,7533.669921875,25352000
2026-07-15 12:35:00-04:00,7529.7099609375,7531.35986328125,7527.25,7530.240234375,25217000
2026-07-15 12:40:00-04:00,7533.81005859375,7534.080078125,7526.9501953125,7529.72021484375,24837000
2026-07-15 12:45:00-04:00,7539.08984375,7546.66015625,7532.18017578125,7533.77001953125,37007000
2026-07-15 12:50:00-04:00,7540.02001953125,7543.85009765625,7538.75,7538.75,22803000
2026-07-15 12:55:00-04:00,7542.10009765625,7542.10009765625,7535.47998046875,7539.990234375,18650000
2026-07-15 13:00:00-04:00,7544.52001953125,7546.0,7541.7001953125,7542.14990234375,22122000
2026-07-15 13:05:00-04:00,7546.4599609375,7549.91015625,7543.89990234375,7544.47021484375,19047000
2026-07-15 13:10:00-04:00,7543.39990234375,7547.97021484375,7543.33984375,7546.3701171875,19478000
2026-07-15 13:15:00-04:00,7549.490234375,7550.06005859375,7543.16015625,7543.509765625,20931000
2026-07-15 13:20:00-04:00,7550.47998046875,7551.43994140625,7547.52978515625,7549.68994140625,22691000
2026-07-15 13:25:00-04:00,7553.919921875,7553.919921875,7549.1298828125,7550.2900390625,19277000
2026-07-15 13:30:00-04:00,7556.18994140625,7557.6298828125,7553.75,7553.919921875,21786000
2026-07-15 13:35:00-04:00,7559.759765625,7560.3701171875,7555.7001953125,7556.66015625,19463000
2026-07-15 13:40:00-04:00,7558.89990234375,7560.14990234375,7557.81005859375,7559.85986328125,18379000
2026-07-15 13:45:00-04:00,7566.08984375,7566.5498046875,7558.43994140625,7559.02001953125,19522000
2026-07-15 13:50:00-04:00,7570.080078125,7570.56005859375,7564.68994140625,7565.97021484375,20502000
2026-07-15 13:55:00-04:00,7567.56982421875,7570.31005859375,7567.06982421875,7570.0498046875,19731000
2026-07-15 14:00:00-04:00,7569.1298828125,7571.41015625,7567.3701171875,7567.759765625,20903000
2026-07-15 14:05:00-04:00,7571.1298828125,7572.14990234375,7568.43994140625,7569.259765625,21093000
2026-07-15 14:10:00-04:00,7571.169921875,7573.14990234375,7570.85986328125,7571.1298828125,19811000
2026-07-15 14:15:00-04:00,7569.22021484375,7571.14013671875,7567.93994140625,7571.14013671875,22238000
2026-07-15 14:20:00-04:00,7573.0,7574.10986328125,7568.97021484375,7569.25,23507000
2026-07-15 14:25:00-04:00,7572.27001953125,7573.7001953125,7571.83984375,7573.0400390625,19301000
2026-07-15 14:30:00-04:00,7574.0498046875,7574.83984375,7571.740234375,7572.259765625,20513000
2026-07-15 14:35:00-04:00,7570.330078125,7573.93994140625,7570.02001953125,7573.93994140625,19752000
2026-07-15 14:40:00-04:00,7566.3798828125,7571.64013671875,7566.06982421875,7570.33984375,19534000
2026-07-15 14:45:00-04:00,7562.60009765625,7566.43994140625,7560.68017578125,7566.41015625,24038000
2026-07-15 14:50:00-04:00,7558.7998046875,7562.7900390625,7557.2001953125,7562.2099609375,21428000
2026-07-15 14:55:00-04:00,7556.830078125,7560.41015625,7556.47998046875,7558.8798828125,22442000
2026-07-15 15:00:00-04:00,7562.4599609375,7563.06982421875,7556.169921875,7557.02978515625,25397000
2026-07-15 15:05:00-04:00,7561.080078125,7564.259765625,7560.6298828125,7562.47998046875,24181000
2026-07-15 15:10:00-04:00,7563.259765625,7564.5400390625,7560.47021484375,7561.10009765625,25514000
2026-07-15 15:15:00-04:00,7560.4599609375,7563.75,7560.4599609375,7563.4599609375,27394000
2026-07-15 15:20:00-04:00,7558.31982421875,7560.6298828125,7557.0,7560.52001953125,26964000
2026-07-15 15:25:00-04:00,7561.25,7562.52001953125,7557.2001953125,7558.39013671875,30484000
2026-07-15 15:30:00-04:00,7558.080078125,7564.75,7557.0498046875,7561.5400390625,40558000
2026-07-15 15:35:00-04:00,7563.2099609375,7563.72998046875,7556.7099609375,7558.0498046875,34738000
2026-07-15 15:40:00-04:00,7566.33984375,7567.22998046875,7563.2001953125,7563.52001953125,39356000
2026-07-15 15:45:00-04:00,7561.31982421875,7566.7099609375,7560.27978515625,7566.27978515625,48731000
2026-07-15 15:50:00-04:00,7566.8701171875,7566.89990234375,7561.2998046875,7561.2998046875,75767000
2026-07-15 15:55:00-04:00,7572.2001953125,7573.3798828125,7566.93017578125,7566.93017578125,190827000
2026-07-16 09:30:00-04:00,7546.66015625,7560.669921875,7544.68017578125,7558.7998046875,0
2026-07-16 09:35:00-04:00,7541.39013671875,7550.830078125,7540.7001953125,7546.240234375,46832777
2026-07-16 09:40:00-04:00,7537.35986328125,7547.72021484375,7535.330078125,7541.64990234375,46086067
2026-07-16 09:45:00-04:00,7535.2099609375,7541.5400390625,7531.72021484375,7537.35986328125,45303625
2026-07-16 09:50:00-04:00,7539.89013671875,7547.60009765625,7534.41015625,7534.5,40100206
2026-07-16 09:55:00-04:00,7545.009765625,7546.490234375,7536.580078125,7539.85009765625,37656163
2026-07-16 10:00:00-04:00,7552.97998046875,7554.52978515625,7543.0400390625,7545.7099609375,37869759
2026-07-16 10:05:00-04:00,7560.330078125,7561.759765625,7552.080078125,7553.27978515625,36352371
2026-07-16 10:10:00-04:00,7560.06982421875,7562.7099609375,7558.64013671875,7560.2900390625,33693768
2026-07-16 10:15:00-04:00,7564.66015625,7565.18017578125,7558.7900390625,7560.009765625,30600687
2026-07-16 10:20:00-04:00,7563.0,7565.41015625,7557.02001953125,7564.7099609375,28972158
2026-07-16 10:25:00-04:00,7570.02001953125,7570.35986328125,7559.0400390625,7562.6201171875,28977395
2026-07-16 10:30:00-04:00,7568.06982421875,7570.740234375,7566.240234375,7570.169921875,28309418
2026-07-16 10:35:00-04:00,7564.7099609375,7570.4599609375,7564.02978515625,7568.10009765625,26565664
2026-07-16 10:40:00-04:00,7569.43994140625,7569.85986328125,7562.93994140625,7564.72998046875,30059807
2026-07-16 10:45:00-04:00,7567.5,7570.58984375,7566.8798828125,7569.64990234375,27923888
2026-07-16 10:50:00-04:00,7561.60986328125,7567.39013671875,7560.740234375,7567.39013671875,32786123
2026-07-16 10:55:00-04:00,7566.93994140625,7566.93994140625,7558.43017578125,7561.77001953125,28436284
2026-07-16 11:00:00-04:00,7562.14990234375,7569.419921875,7561.66015625,7567.27001953125,24344237
2026-07-16 11:05:00-04:00,7560.68017578125,7563.22998046875,7556.509765625,7562.009765625,28846148
2026-07-16 11:10:00-04:00,7558.830078125,7562.85986328125,7556.2998046875,7560.93017578125,27027161
2026-07-16 11:15:00-04:00,7561.68994140625,7562.0,7555.31982421875,7558.81982421875,24424647
2026-07-16 11:20:00-04:00,7561.5400390625,7562.06982421875,7555.5,7561.8798828125,29227191
2026-07-16 11:25:00-04:00,7563.990234375,7570.22998046875,7561.52978515625,7561.56005859375,26604416
2026-07-16 11:30:00-04:00,7567.77001953125,7567.77001953125,7558.52978515625,7564.0400390625,24062316
2026-07-16 11:35:00-04:00,7569.2998046875,7569.68017578125,7563.97021484375,7567.990234375,23639372
2026-07-16 11:40:00-04:00,7562.52978515625,7569.7998046875,7560.830078125,7569.22021484375,24161172
2026-07-16 11:45:00-04:00,7560.81005859375,7562.39013671875,7556.1298828125,7562.35009765625,25845892
2026-07-16 11:50:00-04:00,7564.02001953125,7566.7900390625,7560.68017578125,7560.68017578125,23158240
2026-07-16 11:55:00-04:00,7561.509765625,7564.1298828125,7558.7998046875,7564.1298828125,21114264
2026-07-16 12:00:00-04:00,7553.6201171875,7561.75,7553.6201171875,7561.5498046875,25697000
2026-07-16 12:05:00-04:00,7555.0498046875,7555.8798828125,7549.169921875,7553.56005859375,26590000
2026-07-16 12:10:00-04:00,7545.77001953125,7554.75,7545.27978515625,7554.75,24234000
2026-07-16 12:15:00-04:00,7547.66015625,7550.7998046875,7544.2998046875,7545.60009765625,24399000
2026-07-16 12:20:00-04:00,7541.35986328125,7547.64013671875,7540.830078125,7547.64013671875,26813000
2026-07-16 12:25:00-04:00,7544.39990234375,7546.490234375,7539.740234375,7541.22998046875,23490000
2026-07-16 12:30:00-04:00,7547.35986328125,7550.81982421875,7544.47021484375,7544.47021484375,23427000
2026-07-16 12:35:00-04:00,7544.39990234375,7548.56005859375,7544.33984375,7547.2001953125,20943000
2026-07-16 12:40:00-04:00,7544.990234375,7547.52001953125,7543.169921875,7544.4501953125,25331000
2026-07-16 12:45:00-04:00,7545.7099609375,7547.1201171875,7542.4501953125,7544.85009765625,25786000
2026-07-16 12:50:00-04:00,7551.8798828125,7551.8798828125,7544.56005859375,7545.9599609375,22015000
2026-07-16 12:55:00-04:00,7554.169921875,7555.22998046875,7551.4501953125,7551.77978515625,22627000
2026-07-16 13:00:00-04:00,7551.97021484375,7554.52978515625,7547.919921875,7554.18994140625,22758000
2026-07-16 13:05:00-04:00,7552.39013671875,7553.81982421875,7547.91015625,7551.7998046875,22061000
2026-07-16 13:10:00-04:00,7547.56982421875,7553.16015625,7547.5,7552.47998046875,18364000
2026-07-16 13:15:00-04:00,7549.77978515625,7550.60986328125,7547.1201171875,7547.7998046875,20517000
2026-07-16 13:20:00-04:00,7547.0,7550.759765625,7546.419921875,7549.91015625,20880000
2026-07-16 13:25:00-04:00,7552.85009765625,7554.2998046875,7545.89990234375,7546.2998046875,21305000
2026-07-16 13:30:00-04:00,7546.72998046875,7553.81005859375,7546.1298828125,7552.81982421875,20811000
2026-07-16 13:35:00-04:00,7542.18994140625,7547.22998046875,7541.39990234375,7546.77978515625,19547000
2026-07-16 13:40:00-04:00,7539.1298828125,7541.85986328125,7536.89013671875,7541.85986328125,25181000
2026-07-16 13:45:00-04:00,7542.080078125,7544.080078125,7536.0,7539.080078125,23037000
2026-07-16 13:50:00-04:00,7541.22021484375,7543.6298828125,7539.14013671875,7542.169921875,22899000
2026-07-16 13:55:00-04:00,7538.10986328125,7541.1298828125,7535.72021484375,7541.080078125,21191000
2026-07-16 14:00:00-04:00,7534.169921875,7540.009765625,7534.02978515625,7537.9599609375,23436000
2026-07-16 14:05:00-04:00,7532.33984375,7534.75,7529.64990234375,7534.14013671875,28313000
2026-07-16 14:10:00-04:00,7532.22021484375,7539.56982421875,7531.8701171875,7531.8701171875,27195000
2026-07-16 14:15:00-04:00,7537.10986328125,7538.7998046875,7529.9599609375,7532.330078125,23844000
2026-07-16 14:20:00-04:00,7537.8701171875,7542.52978515625,7536.740234375,7537.1298828125,26431000
2026-07-16 14:25:00-04:00,7534.16015625,7540.22998046875,7534.16015625,7537.93017578125,26371000
2026-07-16 14:30:00-04:00,7532.2998046875,7534.75,7530.43017578125,7534.75,23632000
2026-07-16 14:35:00-04:00,7528.93017578125,7532.10986328125,7528.919921875,7532.10986328125,22866000
2026-07-16 14:40:00-04:00,7530.2099609375,7532.0,7525.2001953125,7528.85986328125,23340000
2026-07-16 14:45:00-04:00,7532.72021484375,7534.06982421875,7528.4599609375,7530.259765625,24816000
2026-07-16 14:50:00-04:00,7528.419921875,7534.7099609375,7528.18017578125,7532.97998046875,24968000
2026-07-16 14:55:00-04:00,7527.75,7530.22998046875,7526.7998046875,7528.2998046875,23874000
2026-07-16 15:00:00-04:00,7530.5498046875,7532.9599609375,7526.68017578125,7527.509765625,27335000
2026-07-16 15:05:00-04:00,7522.3701171875,7532.6298828125,7522.3701171875,7531.02001953125,31386000
2026-07-16 15:10:00-04:00,7522.5,7523.31005859375,7520.9599609375,7522.47998046875,31050000
2026-07-16 15:15:00-04:00,7522.60986328125,7523.39990234375,7519.18017578125,7522.31005859375,32893000
2026-07-16 15:20:00-04:00,7520.5,7524.91015625,7519.97021484375,7522.5,32678000
2026-07-16 15:25:00-04:00,7516.27001953125,7521.35986328125,7514.06982421875,7520.4501953125,36400000
2026-07-16 15:30:00-04:00,7513.080078125,7517.14990234375,7510.2099609375,7516.02001953125,49484000
2026-07-16 15:35:00-04:00,7515.91015625,7517.0400390625,7509.56005859375,7512.91015625,39928000
2026-07-16 15:40:00-04:00,7510.330078125,7517.02001953125,7510.2099609375,7515.77978515625,45040000
2026-07-16 15:45:00-04:00,7506.9501953125,7510.990234375,7504.02001953125,7510.240234375,63175000
2026-07-16 15:50:00-04:00,7524.419921875,7524.72998046875,7507.10986328125,7507.10986328125,92413000
2026-07-16 15:55:00-04:00,7534.6201171875,7534.68017578125,7524.47998046875,7524.47998046875,212689000
2026-07-17 09:30:00-04:00,7433.6298828125,7448.47998046875,7433.2998046875,7447.52001953125,0
2026-07-17 09:35:00-04:00,7437.91015625,7439.47021484375,7431.259765625,7433.8701171875,72412311
2026-07-17 09:40:00-04:00,7434.080078125,7449.7998046875,7433.0,7438.2001953125,63673085
2026-07-17 09:45:00-04:00,7454.91015625,7455.8701171875,7434.06005859375,7434.080078125,63644229
2026-07-17 09:50:00-04:00,7464.97021484375,7467.509765625,7454.35986328125,7454.85986328125,51570728
2026-07-17 09:55:00-04:00,7473.10986328125,7473.669921875,7461.759765625,7464.64990234375,48396160
2026-07-17 10:00:00-04:00,7477.56005859375,7482.47998046875,7472.4501953125,7473.58984375,51702935
2026-07-17 10:05:00-04:00,7488.31005859375,7489.35009765625,7477.97021484375,7477.97021484375,48674897
2026-07-17 10:10:00-04:00,7489.02001953125,7492.31005859375,7485.18017578125,7487.75,48828189
2026-07-17 10:15:00-04:00,7491.52001953125,7498.43017578125,7486.81005859375,7488.60009765625,41871870
2026-07-17 10:20:00-04:00,7493.93017578125,7496.18994140625,7487.41015625,7491.43017578125,34476398
2026-07-17 10:25:00-04:00,7488.85009765625,7497.08984375,7487.509765625,7494.22998046875,29248972
2026-07-17 10:30:00-04:00,7485.66015625,7490.89013671875,7481.0498046875,7488.8701171875,38506100
2026-07-17 10:35:00-04:00,7492.419921875,7493.39013671875,7483.6201171875,7485.16015625,30771185
2026-07-17 10:40:00-04:00,7484.18994140625,7493.31982421875,7483.39013671875,7493.10986328125,32707099
2026-07-17 10:45:00-04:00,7482.509765625,7490.9599609375,7478.85986328125,7484.43017578125,31239839
2026-07-17 10:50:00-04:00,7478.3701171875,7483.27001953125,7477.31005859375,7482.27978515625,28285961
2026-07-17 10:55:00-04:00,7475.39013671875,7486.009765625,7473.580078125,7478.7099609375,28679009
2026-07-17 11:00:00-04:00,7467.41015625,7477.16015625,7466.580078125,7475.27978515625,29193000
2026-07-17 11:05:00-04:00,7473.22021484375,7474.89990234375,7466.8798828125,7467.27978515625,27609000
2026-07-17 11:10:00-04:00,7468.5400390625,7476.8701171875,7466.7001953125,7473.509765625,27776000
2026-07-17 11:15:00-04:00,7470.16015625,7473.52001953125,7465.02978515625,7468.39990234375,25948000
2026-07-17 11:20:00-04:00,7467.77001953125,7473.64013671875,7464.10009765625,7470.16015625,26016000
2026-07-17 11:25:00-04:00,7479.72998046875,7480.83984375,7467.60986328125,7467.60986328125,22625000
2026-07-17 11:30:00-04:00,7475.64990234375,7483.52001953125,7474.89990234375,7479.72998046875,30820000
2026-07-17 11:35:00-04:00,7482.169921875,7482.8798828125,7470.33984375,7475.7099609375,28904000
